dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-06-30,newjersey,12374.842049816,12478.6976930229,12593.3768638099,12805.8037995237,12942.2290990794,13060.5174662823,13169.9557453023,13268.6402752651,13371.5318165032,13500.259639549,13624.0895024478,13724.2288610645,13850.0484722335,14000.6348407778,14129.4669167981,14273.7788608099,14456.2775149509,14621.2744452264,14910.404043283,15227.0582768519,15668.177171244,16219.6634663491,17037.9585907541,0,New Jersey,,2020-05-31
2020-06-30,newmexico,387.759313304295,397.013641859597,406.791093710714,418.25777142956,426.75333203642,435.29293551961,442.295095197093,449.792452377142,457.139390841127,466.580821281359,474.994137941558,483.580352873047,493.351000748162,503.071636489927,515.303257167147,529.608778248636,546.768556970577,562.261489260918,581.58990699838,616.352527010116,675.726084015181,737.360576910685,805.885128598554,0,New Mexico,,2020-05-31
2020-06-30,newyork,30475.0464235964,30626.3519441947,30760.3867782543,30932.4797590208,31100.5418449503,31224.7841941457,31337.2060930988,31445.5101987795,31597.4007377715,31693.2291343291,31809.8459317757,31949.0248974893,32069.5690492083,32189.7653674076,32345.3912477599,32534.9696328613,32725.3654330954,32942.5860699878,33208.2857545996,33722.2333847956,34232.9812513434,35105.395894305,35878.6187253818,0,New York,,2020-05-31
2020-06-30,northcarolina,1133.34915318269,1167.7178353392,1212.04016845141,1275.41501422554,1329.33019764569,1376.94840486299,1419.06321884719,1469.5059252541,1517.40018157579,1554.0330818851,1604.33491246582,1651.18522408726,1703.5268703518,1749.15287439571,1814.76079198307,1882.61405654745,1972.05225782404,2074.85350595991,2205.36216271408,2385.25047452515,2646.10530389904,2983.97599015359,3281.02535471251,0,North Carolina,,2020-05-31
2020-06-30,northdakota,63.33067463202,64.0619837410537,65.1118336497302,66.3078132163369,67.2901152324701,68.1920367983962,69.1081738714256,70.0483275424787,71.0930869523562,71.9010980438158,72.9426542397007,74.0682133754827,75.1750695374101,76.4636610939592,77.8203002686949,79.2418132187517,80.8912665190266,83.2788214439322,85.8857008540108,89.5871760247647,95.4637487597595,102.943616784346,115.884141967598,0,North Dakota,,2020-05-31
2020-06-30,ohio,2362.80582731261,2412.75398454545,2464.16832562683,2521.50388900743,2568.5866544479,2606.86995510123,2648.50346155382,2701.75397776618,2743.6480046512,2789.43946571704,2835.86843673995,2882.23466813922,2930.95002077831,2973.42015448906,3024.81430504574,3085.85781777578,3158.99522531091,3257.50114933893,3403.40809192496,3545.83322504608,3840.87878155321,4059.49595735605,4508.39114126159,0,Ohio,,2020-05-31
2020-06-30,oklahoma,340.10559792573,342.961683890554,345.421293191146,349.092031777482,351.946815807623,353.995928743489,356.070645553393,358.076782360694,360.154439095934,362.315396484369,364.770343957566,366.733784028942,369.40582013335,372.153778942658,375.273183911745,378.524017654686,382.586083543923,386.93159354805,392.104446927738,400.842535660583,416.270946587322,426.721031576911,449.594713539873,0,Oklahoma,,2020-05-31
2020-06-30,oregon,159.902848179127,161.779149928769,165.036491507114,168.414959016454,171.17282125594,173.726088161691,175.956675093393,178.502657647022,180.834638367897,183.187673771455,185.822428984282,188.507693385195,191.739768266301,194.971114233119,198.996694397636,202.698743173485,207.138819135809,212.792983525541,218.993040502234,228.078002490864,244.30486565963,261.97638688462,292.833408431068,0,Oregon,,2020-05-31
2020-06-30,pennsylvania,5933.97590280917,6009.76523685585,6090.21592403512,6202.74859828681,6309.0115908714,6379.12333744726,6446.58397097633,6528.79915059267,6598.06167589519,6655.26962921051,6715.52305047453,6788.28929601917,6868.09460172862,6968.3166305153,7064.43896879449,7190.02655065727,7302.7717280267,7442.21209681153,7614.53302568738,7874.71386197761,8284.19684665489,8575.96049576546,9261.83937943872,0,Pennsylvania,,2020-05-31
2020-06-30,puertorico,142.124400908931,144.79201881295,147.717490261964,151.179032337989,154.518921558976,157.16350178493,160.068846321441,163.018211515397,165.879760429594,168.510620145337,171.266848513144,173.477141831584,176.813319460792,180.107690084504,183.175438161726,187.875181449974,193.397831870323,200.659897619626,209.601147474618,221.348351195562,242.202898286758,262.170466586844,300.283527631028,0,Puerto Rico,,2020-05-31
2020-06-30,rhodeisland,773.06147867023,789.250811664911,802.601272745159,820.698514424892,838.318923578331,852.268336352134,866.228201054915,878.552778133154,892.208948181944,905.094939515529,917.17977263735,928.200489948153,940.17821424077,954.918290836981,969.336971953963,985.950674105215,1003.18015550012,1027.8098407664,1057.27665179079,1107.87367315526,1173.4181010463,1252.68727997617,1352.61375360685,0,Rhode Island,,2020-05-31
2020-06-30,southcarolina,583.667314234515,606.281000716097,626.920345469037,654.431534002542,680.535856053223,706.655427983574,726.938808653521,746.788720884595,767.177652567371,789.923793087913,809.678198691536,830.470109475341,854.849168179987,881.886128694439,906.406126234793,940.309555605774,981.022600386846,1022.85468543407,1089.82067280049,1180.31661418261,1342.0732614528,1506.15592989109,1812.52036733259,0,South Carolina,,2020-05-31
2020-06-30,southdakota,65.4256655809186,66.5236070182113,68.0750078499352,70.1727411696006,71.448891603636,72.7933213595428,74.1068132865089,75.422374429671,76.6448872357788,77.9910598093921,79.670719421228,81.0053987539617,82.8832932830416,84.6846741351358,86.7690637984188,88.7701819726005,91.5859679585971,95.3575853348011,99.1786399201018,105.581793510875,114.873379592466,127.174511325083,143.102823653338,0,South Dakota,,2020-05-31
2020-06-30,tennessee,388.88424265658,395.325498077372,400.551484476136,410.108500924243,417.437897092328,423.884503825956,430.072666672797,436.115211446294,441.633686559811,447.773891539724,453.545487183548,459.93135673613,466.744509928247,474.738415224957,483.414384473686,492.45447007068,503.617707726678,517.226396723279,533.394429180526,559.892897300999,611.011901106727,651.269022825182,722.837625975362,0,Tennessee,,2020-05-31
2020-06-30,texas,1921.60378744266,1997.57794404196,2048.7798754113,2133.91531202256,2208.97923379163,2273.83299337798,2342.37113969183,2388.90697454701,2438.76489918531,2489.3149146837,2529.2155424352,2587.62653762738,2663.27607514483,2728.63419622303,2800.56254158373,2876.82587309964,2974.29335382069,3079.80335229023,3222.56353380151,3419.52059785042,3913.39837720237,4177.82326463754,4637.1573012625,0,Texas,,2020-05-31
2020-06-30,utah,135.249132060161,140.694970083062,146.231872617572,153.493251912686,159.706513993634,164.952120821274,170.640787099703,176.490063902022,182.246900686951,188.827446476529,195.445845770238,201.847121270026,207.915909092429,215.590634735125,223.149227861594,231.417422366436,243.329352336278,258.216106302506,282.225507811849,312.33960000647,360.676050837106,419.779012578304,491.673989508649,0,Utah,,2020-05-31
2020-06-30,vermont,55.7527645417789,56.0738068402122,56.3886203980517,56.8584984686228,57.2147852329888,57.5563848697194,57.8670980398785,58.218802866383,58.5185435735322,58.7590979606295,59.1354974170124,59.4819285438412,59.886678395671,60.3692232990594,60.8515799602644,61.3366659269321,61.9645047847456,62.7230229856654,63.5004203231892,64.6683573970485,66.8286021231652,69.1085140483091,71.8936945100943,0,Vermont,,2020-05-31
2020-06-30,virginia,1526.85910524961,1566.50406907921,1622.11932679343,1677.26171643329,1724.28124136516,1764.64611796366,1804.06566344152,1837.9059428722,1878.82996375277,1910.54084843602,1951.92924870848,1999.54451669715,2036.28360162505,2069.75477687551,2115.77125253243,2176.79742599265,2245.68469630722,2328.55143067378,2445.40714243278,2596.20039793337,2855.18841512288,3071.05173591651,3545.29293361886,0,Virginia,,2020-05-31
2020-06-30,virginislands,7.26443031787887,7.80533226200855,8.36495566246967,9.10154945716174,9.58524230258866,10.1981970164903,10.7591069020262,11.4010131007822,12.0615450867295,12.7708184213531,13.3690381416621,14.0798645219713,15.0222462540081,16.052993366257,17.137549868148,18.5869114139268,19.9687621569192,21.7803954883191,24.2589017589736,27.9053156126099,35.4965234472529,43.9408728106628,56.3588960162813,0,Virgin Islands,,2020-05-31
2020-06-30,washington,1193.19636071177,1212.97424125897,1229.45233101084,1254.6608742272,1276.53749599316,1291.1591716526,1306.99825087037,1323.71852476063,1340.93449450096,1357.23387114225,1371.78055266553,1387.91409930652,1405.6251030596,1428.023873931,1451.22382506469,1472.73639426292,1503.65744823421,1545.10796673942,1593.83630225252,1651.6295829771,1753.660082576,1840.02403576115,2013.56939955179,0,Washington,,2020-05-31
2020-06-30,westvirginia,83.0979525149347,85.5474422633104,87.6917731232098,91.2571735385268,93.4150465120907,96.4287132550093,99.1633818202764,101.838207891036,104.299026842749,106.928464745755,109.972659762371,112.81752838279,116.288081443735,119.318428213846,123.034448305335,127.803363558751,132.15579020148,137.882114418889,145.190009145324,157.171113500594,179.833790518691,201.10705491289,233.338939026899,0,West Virginia,,2020-05-31
2020-06-30,wisconsin,638.607822466674,652.275783212808,661.841304016674,680.947806558404,692.486554984214,706.60463724887,716.457462883651,728.503883600668,741.139607772554,753.162093499754,766.91645817509,781.648841092899,794.674645809161,809.40901377171,830.841550788435,846.176848452034,868.175905017189,893.606467909792,934.185448591462,986.687677268004,1074.03705848389,1173.43545937768,1326.66501989813,0,Wisconsin,,2020-05-31
2020-06-30,wyoming,16.869753491657,17.1345795837705,17.5718291527165,18.0901687594794,18.5037589612422,18.9396661903607,19.3358059033366,19.735718055313,20.1743376947136,20.5674856207141,20.9868259828306,21.4401413470554,21.8932757743443,22.4710411207028,23.1278685125631,23.8602939017416,24.6997492967586,26.0516892423039,27.6069066801159,29.9101085751191,33.8367671910893,37.9829787121556,43.213575257722,0,Wyoming,,2020-05-31
2020-07-01,alabama,711.059858789227,724.639974241951,738.510256084442,765.390440530212,785.507501431974,808.039360779203,823.241528097567,839.973012489999,857.331841480426,873.849750659431,894.774546746557,913.371852118578,933.344133686556,953.788739189567,981.834415074149,1019.02386588565,1052.5973745412,1097.03703057798,1152.25171074293,1241.6985662588,1407.34564232001,1570.62735312631,1793.15095688713,0,Alabama,,2020-05-31
2020-07-01,alaska,10.4053634928027,10.56550218937,10.7496153144872,11.1629011122382,11.4974976138598,11.7756882692543,12.0136888614465,12.3177577364862,12.60857824249,12.8928925402291,13.2294774456427,13.6240377595805,14.0427583391131,14.4481415844319,14.9901123180061,15.5955004527902,16.2704294105982,17.2858095985168,18.4744063043152,20.2838753210679,24.1941700431138,28.1589317853449,33.4304661219353,0,Alaska,,2020-05-31
2020-07-01,arizona,1117.02234838492,1159.91452752903,1204.34315747822,1263.44740056769,1316.42710373386,1363.08395335794,1399.00033067013,1432.81532596191,1482.37251683316,1524.98329217673,1569.87692629054,1625.57827325609,1685.99582387612,1739.71258202514,1810.19919163395,1900.2378155881,1989.59188746924,2093.32577383632,2209.9173346807,2478.01734014964,2855.998701362,3202.32276323988,3922.85714673222,0,Arizona,,2020-05-31
2020-07-01,arkansas,152.103800203874,159.047567923545,164.845160654536,173.085494393732,179.602549022043,186.750981285852,193.382800929852,200.26942783993,206.2174859849,212.445318834066,219.023699532383,225.351333695491,232.277286961397,239.397760581788,248.375103547727,258.061429689735,271.23847646891,287.294185595743,309.820182972464,342.551761647651,398.309829053179,441.260182989207,531.158652177662,0,Arkansas,,2020-05-31
2020-07-01,california,4591.31929480771,4693.91667913514,4803.16798508154,4930.24354415397,5031.52093527836,5130.53465682844,5215.14500107736,5289.43093437213,5376.25557458717,5465.24284695701,5549.26490347376,5624.93499472096,5717.10541401328,5817.80842595736,5943.84310995473,6053.5774763534,6193.57754275427,6374.31892649164,6634.4024958255,6894.35464347183,7442.57059636445,7979.59647126454,8748.88126928999,0,California,,2020-05-31
2020-07-01,colorado,1586.45464983822,1621.94748882387,1652.32092408994,1702.93873906134,1744.71010512526,1775.85167179151,1812.16688839015,1843.56981965279,1871.91356362288,1911.2324478393,1938.41009791085,1971.06244640703,2006.71963586718,2042.81414872548,2080.3230896416,2122.4673921435,2170.1790683709,2239.8762580811,2317.84051516565,2421.43822067199,2575.49828223382,2736.42297287734,3034.1766253756,0,Colorado,,2020-05-31
2020-07-01,connecticut,4044.76813711328,4065.25920021341,4094.72321640431,4131.40294223494,4156.03721733248,4180.14948708532,4203.60899698474,4223.56561834389,4244.68056638533,4266.14384688765,4289.25631277934,4311.4162234959,4336.26676079377,4360.37976706991,4388.10336767461,4417.73426758099,4449.30702614883,4483.95501425121,4535.4519333256,4613.71193547308,4727.05154725025,4843.59239191676,4986.38873684601,0,Connecticut,,2020-05-31
2020-07-01,delaware,383.665693292013,388.398548362935,392.70512866898,399.022988839608,403.176830083987,408.078240579394,413.112713924346,417.031804910568,422.245266588452,427.095258179595,431.206631401217,435.301028343654,439.43847474045,444.882243781811,451.1751684421,457.895882792909,462.980077294618,469.841874758641,482.841482368888,496.449390209146,527.071513471282,558.270138603605,591.573362473493,0,Delaware,,2020-05-31
2020-07-01,districtofcolumbia,489.992809404432,494.797310644191,501.752652279893,511.451596640304,519.038566701777,524.22513920963,530.160431657283,535.832707534769,541.958594412146,547.77319300606,553.337751051992,560.709560906615,567.087404332222,574.66055862728,582.490942974092,590.977319571352,601.518392560819,611.069716045634,627.60484095443,652.610783230546,690.449677258736,730.973273957655,764.986582661082,0,District of Columbia,,2020-05-31
2020-07-01,florida,2678.28651786222,2743.87622008488,2792.77528337086,2859.98561079043,2916.30510047207,2965.45173312736,3010.54446379662,3052.12514419841,3094.53100832935,3140.27602327067,3187.70966304281,3226.31865770407,3274.21274222446,3335.20717539164,3398.79298308962,3464.34319988256,3535.46533726556,3638.4135928677,3773.8583261643,3948.50031249861,4236.60260043453,4587.98445413098,4837.38054319634,0,Florida,,2020-05-31
2020-07-01,georgia,2208.24595734313,2246.14846303869,2278.909943004,2330.40854874441,2378.83517553856,2406.37672390787,2441.33949151105,2473.95635620255,2509.74672632534,2540.43772576551,2583.26788031858,2621.12873380659,2650.77380262843,2684.75431778963,2724.89805553972,2781.76139066395,2839.28298561674,2914.31159213353,3001.28915546557,3141.80011367936,3413.24292184871,3651.20938435463,3908.23647523231,0,Georgia,,2020-05-31
2020-07-01,hawaii,17.1876226721984,17.2639253078884,17.3442818885266,17.4958771321787,17.605822555981,17.7222806835408,17.8106819849039,17.9053666242175,18.018033594923,18.1507754737178,18.2812943889932,18.4194557957689,18.5483720045481,18.733827202059,18.9239870628045,19.1600961824052,19.453916514506,19.7573500430209,20.2493513872556,20.7945280193302,22.0759273172623,23.3606688596025,25.9746474457402,0,Hawaii,,2020-05-31
2020-07-01,idaho,88.1321473597589,89.6439809910941,91.7659656039984,94.4797269452674,96.6526092743862,98.7947470995285,100.792212775481,102.776686303363,104.895686655555,106.91553670789,108.939425957153,110.869925909591,113.849608547374,116.615264081846,118.804547632161,121.567392944529,124.983852889648,130.266613767261,136.151244891435,144.547325351584,157.961641765929,176.127242138814,195.10262131245,0,Idaho,,2020-05-31
2020-07-01,illinois,5741.7703703644,5849.12058650039,5917.92609319814,6035.74950134984,6119.86130539243,6183.65227311374,6263.13322273976,6337.9667986762,6408.76873307106,6479.12512142373,6543.30260343957,6632.13661846271,6722.12780391377,6819.92439479067,6916.0630599593,7010.30330499706,7132.66164748213,7264.16158035989,7475.58316338823,7738.51410236702,8181.9939342699,8617.7256604563,9196.30324211053,0,Illinois,,2020-05-31
2020-07-01,indiana,2330.16972444848,2359.59313799393,2415.14164393691,2459.49845269987,2502.75885098704,2539.06061298548,2577.30223569987,2611.72918870499,2645.37065831722,2681.77302100062,2718.93520623517,2759.67178405009,2792.76040231004,2827.73620473394,2878.41162080681,2934.89146631089,2996.76244783178,3058.49091591427,3168.11897509564,3322.45950865245,3584.87941253434,3807.97353094022,4175.06933898575,0,Indiana,,2020-05-31
2020-07-01,iowa,625.987527660887,643.531655321174,663.33942715326,693.639057068015,718.35431399606,733.966109430591,752.191916651992,767.452644594684,786.491609783687,803.203437993667,823.426636665764,845.113816464279,868.5524159707,891.639474079746,917.362932071095,945.871266017466,978.822143256828,1018.3201663186,1071.23794083463,1142.61664319168,1275.89470874594,1391.36844749918,1630.03215513131,0,Iowa,,2020-05-31
2020-07-01,kansas,218.995565073702,220.733660145163,222.223878396823,224.567578609521,225.991313957461,227.61956982693,229.107428940357,230.584006556975,232.303428399903,233.612675479076,234.901555602766,236.358339050408,238.249490326668,240.023138857931,242.341643930015,245.011443866755,247.681499828807,251.322484082198,256.147634104987,261.957032068415,274.310972773862,286.161634176187,304.45063229742,0,Kansas,,2020-05-31
2020-07-01,kentucky,460.666026653879,468.886273778264,478.840509888132,490.145598641582,499.810587918059,508.72743169677,516.794775446263,524.535795956375,533.87819141702,541.559014061708,549.159086626385,558.278080090032,566.771199638448,575.907925673638,587.417404011481,597.73118039417,611.128672994695,626.374224679921,646.467731031596,677.777773625222,736.784381313926,795.474482091491,865.686605041408,0,Kentucky,,2020-05-31
2020-07-01,louisiana,2976.62270236098,3018.93481277027,3055.59668101844,3108.63571165551,3155.78005161137,3194.55005648858,3238.75724964605,3271.99637157944,3305.48154674124,3339.72871886706,3377.46638457094,3422.56764550568,3466.88580709596,3507.45098693578,3548.97150952412,3603.90474193068,3655.60557980098,3736.06875915449,3833.07366818098,3947.07929112045,4140.44254162266,4390.18077204011,4591.41155724008,0,Louisiana,,2020-05-31
2020-07-01,maine,94.0718890711112,95.4184932379372,97.2452452725334,99.4704882186687,101.424296458577,103.462657661544,105.058679232181,106.767626848129,108.813203590844,110.92572691537,112.63778479409,114.380547494091,116.576751916744,118.473037217956,120.774826518501,123.960033742734,127.301763589237,131.316148658597,136.719997880842,143.58667112416,157.906498091789,172.610425436809,190.932747590364,0,Maine,,2020-05-31
2020-07-01,maryland,2782.584783257,2844.83370099869,2900.27500884913,2973.99189188493,3036.09616601861,3088.91564947592,3138.80384498351,3184.07667453425,3235.2955197583,3295.03498237424,3347.69841999955,3404.5306175233,3460.72607497593,3530.73333558574,3599.03597622813,3662.18353792544,3764.11710328814,3870.63380491487,3999.86796174782,4201.36560796142,4533.38798805428,4853.71399282306,5332.55620365554,0,Maryland,,2020-05-31
2020-07-01,massachusetts,7201.04540983124,7285.75101341983,7339.99220542504,7440.25607462156,7516.79225880994,7588.16795866798,7655.45156128715,7728.1770542673,7810.01357115456,7867.77387656724,7931.95898771057,7990.25454331741,8061.19423666319,8140.8565977523,8223.06482474617,8313.21296062169,8428.90249723623,8565.84862376284,8760.35691857777,8985.84264821303,9386.23162804252,9728.51905104065,10204.0262320921,0,Massachusetts,,2020-05-31
2020-07-01,michigan,5809.1646151849,5908.62610496591,5980.68443622439,6067.56815048119,6149.25753150209,6212.76079599031,6278.35249778058,6345.6515184953,6411.630467445,6489.69763800597,6558.55154510367,6632.52355821507,6704.25150111815,6784.81827138326,6859.4375484578,6936.72742962806,7059.42847035361,7178.03186738037,7330.76109914788,7532.77732522134,7868.8404395931,8215.13590496073,8738.25118316021,0,Michigan,,2020-05-31
2020-07-01,minnesota,1207.80244530371,1241.53368788024,1281.68911638606,1355.96938577064,1392.90813460897,1421.76248161081,1455.50381784126,1483.38372676157,1518.72751352082,1550.92769403575,1585.57108965918,1625.27946779884,1668.10786257468,1707.93013159582,1757.93920682396,1811.21450299262,1865.65791676575,1934.08857732784,2041.91454819419,2169.59122636919,2419.06055173558,2629.06298887771,3178.2660571245,0,Minnesota,,2020-05-31
2020-07-01,mississippi,854.345488433951,881.00558610346,919.072251425319,952.039091312896,987.209926813978,1016.45602185842,1045.0243406477,1076.46728989511,1104.18338123362,1125.3711114215,1155.66133138891,1182.12449342247,1218.43680836171,1255.69694506629,1284.40682968589,1321.40858233347,1365.69494249244,1414.87744017128,1479.83480055685,1604.58505696476,1801.84012027441,1949.87026679217,2206.10508891016,0,Mississippi,,2020-05-31
2020-07-01,missouri,853.097418028655,873.60620839252,892.33758683954,915.66308030125,938.230347657116,957.320662416964,975.670589740426,992.647825696289,1008.20017227226,1024.94079506286,1042.81395756911,1058.27632728371,1078.66701926659,1098.10897784134,1122.2037456713,1153.8552091812,1184.55091797141,1218.41124978661,1265.63271962373,1319.01969591581,1425.89845531389,1594.16074722474,1785.66854991818,0,Missouri,,2020-05-31
2020-07-01,montana,18.9353951354509,19.412380369256,19.9674464953181,20.9018812008928,21.6628834893261,22.3592481732839,23.0440883476927,23.7892375700495,24.4445060845627,25.2080251482064,26.0010486739175,26.8186375817093,27.8024372688306,28.6510824124273,29.7607910511112,30.7785575782332,32.1719831912234,33.4677129228213,35.4947850243058,38.4580751536399,43.0433811804718,46.8919249332825,54.3889246486817,0,Montana,,2020-05-31
2020-07-01,nebraska,187.888489281974,193.329328850767,199.001297739014,206.398639959384,212.812112580841,218.519564330912,223.313700795534,228.486332252161,233.467767294082,238.628694575088,243.791802428358,250.231413991857,257.890033575909,263.347043796726,271.273472672056,280.028892935589,290.372150717554,303.961599630072,320.504540982606,345.794583564625,378.123102416166,407.60234502487,453.964065538873,0,Nebraska,,2020-05-31
2020-07-01,nevada,442.304224254232,449.460421556781,457.290735569036,468.235364673252,476.247522737998,484.039859499381,491.112191332666,497.398640178712,504.76101101939,511.695386484091,519.652998780435,527.006518201448,534.106292488407,542.068505955119,551.639743455228,561.32447462743,574.32192082151,591.809218969894,613.44005369104,637.175900327822,689.11752971325,733.921947269644,784.568496502903,0,Nevada,,2020-05-31
2020-07-01,newhampshire,284.297906177607,294.613625260882,305.764466759828,319.391763270203,328.985389669732,339.132556195244,348.910238108705,359.059693902853,369.970168840614,378.558742756597,389.601253008537,399.435861092752,410.909129365181,422.974501087115,439.283480103704,454.224545426712,471.68540493454,494.481703776246,524.321197418922,560.981323529665,637.049611325772,701.453658163114,800.254304944356,0,New Hampshire,,2020-05-31
2020-07-01,newjersey,12382.8713599188,12493.8975410242,12602.0380198414,12827.8465673174,12966.5364023517,13088.8497402162,13194.2017074618,13298.0658508172,13404.7569818999,13541.4760359528,13666.5125701398,13764.9408063718,13902.8487214746,14057.8309934238,14185.2239259901,14335.4455833704,14505.5522981331,14698.7119192582,14984.3942420878,15327.9513621268,15803.9819959373,16345.5629118514,17212.0799754463,0,New Jersey,,2020-05-31
2020-07-01,newmexico,389.043220749036,397.651442379673,407.113707587037,419.534166770458,428.287046366158,436.817292450522,444.296767660063,451.788313239509,459.725362593547,469.489605271867,477.8667031662,487.361404772455,496.887301320315,507.24816063272,519.728435487356,534.022149350164,551.312656274206,569.391920053486,587.451671268668,625.300611921554,688.113585693344,749.197787781024,830.383918938332,0,New Mexico,,2020-05-31
2020-07-01,newyork,30490.2508617076,30648.6256851186,30784.2022529881,30949.4613489361,31116.8748881528,31248.717256059,31364.5268272791,31478.124927225,31628.791307344,31732.2236822757,31856.1351749665,31997.5321594217,32116.6589550339,32241.2078061772,32409.3145053973,32593.4655993306,32793.4930384697,32997.2367341519,33309.8954752279,33814.5080688017,34359.9843936799,35268.9325471459,36017.2329707583,0,New York,,2020-05-31
2020-07-01,northcarolina,1136.38375814912,1171.66149842495,1216.4573484635,1282.33417867205,1334.87021368575,1388.35452467645,1429.30756878241,1483.35960110894,1530.88524999553,1568.62265986035,1619.94657912964,1671.89135777246,1724.31069715501,1770.68829121947,1840.35808539441,1913.39424116249,2003.1826612087,2113.23817670997,2248.9239030759,2439.21765950718,2720.77566030481,3081.93041754727,3377.2493016768,0,North Carolina,,2020-05-31
2020-07-01,northdakota,63.3524572933152,64.0649756871096,65.148553392307,66.4047645331872,67.3935228964438,68.3326448365066,69.3432258874796,70.2473848172179,71.2986708977054,72.1267999937761,73.1995395218102,74.3619666803744,75.4828927348046,76.6361290543934,78.1000691278758,79.6167241943068,81.1807094376647,83.8541978839347,86.3388362806142,90.1119136600603,96.2064598666781,103.698150268682,117.452614105737,0,North Dakota,,2020-05-31
2020-07-01,ohio,2367.87111003877,2418.77166127648,2470.5106516778,2530.23459256987,2576.21372415633,2616.49318455952,2657.62222771417,2711.30171798442,2755.42088952166,2801.93652600545,2851.10369059463,2899.34404831823,2950.81907191802,2993.31114102126,3044.68309311901,3107.52960085355,3188.41542329865,3287.81698583844,3442.74124553955,3586.24583916252,3886.05338896615,4112.17840542522,4604.02257558,0,Ohio,,2020-05-31
2020-07-01,oklahoma,340.27902385806,342.979560851353,345.548480764409,349.170021138613,352.058424519893,354.36169344597,356.291047450372,358.446758939299,360.573281179563,362.547759678467,365.167278298978,367.470497346235,369.891359995435,372.861314274361,376.137094649174,379.400148000615,383.242127646206,387.999897034719,393.372975383465,402.071282518191,418.171371905688,428.848998211245,453.179379555187,0,Oklahoma,,2020-05-31
2020-07-01,oregon,160.051018721226,162.006893634333,165.200004941873,168.880293993813,171.372509844763,174.208292407854,176.543523143851,178.935415083519,181.457206920784,183.996842825656,186.584378676989,189.499202140279,192.967448549597,195.879432569871,199.982250632999,203.781222448478,208.411875689673,214.198335652791,220.423703104896,229.162543876956,246.539999901181,265.908547574325,295.406610277885,0,Oregon,,2020-05-31
2020-07-01,pennsylvania,5937.52486486235,6018.20113507122,6097.92874801544,6211.57978128473,6319.90359738619,6395.64844494301,6464.33755275313,6543.05465690131,6614.16004868527,6673.46101658997,6737.77118392196,6805.35706353103,6899.98765955641,6997.31115066515,7096.64344548459,7228.79024092085,7340.22760843485,7486.86707526806,7664.00901352311,7939.28051076955,8360.59135699119,8663.07374881592,9396.35976265462,0,Pennsylvania,,2020-05-31
2020-07-01,puertorico,142.226068775158,144.932771952198,147.944446309231,151.5852509729,154.968840078812,157.706552418464,160.807483094951,163.725477614908,166.76004812899,169.270736975247,172.405703221914,174.958418189895,178.131536601133,181.20981953425,184.742222954505,189.477658970175,194.939051861408,202.970371402054,212.091410621833,224.006227814368,246.309637324637,265.650785561266,305.817112799696,0,Puerto Rico,,2020-05-31
2020-07-01,rhodeisland,774.044435139277,790.177418800902,803.759033887973,821.859102962102,840.818530559948,854.073605745832,868.514492850276,881.613619526169,895.91387929464,907.514529351092,920.232811914356,932.785633424669,944.292869656864,959.811116744173,973.849324725166,991.125131351994,1008.89119152934,1033.95585837413,1063.39865669403,1114.27372457503,1186.48268185336,1267.97116757292,1372.39085599064,0,Rhode Island,,2020-05-31
2020-07-01,southcarolina,585.31467347514,608.136395937975,628.499224066776,658.074644361487,685.122904745535,711.168883116648,730.989837132991,751.529531888659,772.00275655045,797.159014199913,818.761672657014,841.258764017961,863.782554530058,890.735444750164,918.14921745888,952.130913611199,996.266889517727,1041.14253362289,1111.26392937234,1199.51027318009,1370.5417202778,1561.5015996818,1872.74920331813,0,South Carolina,,2020-05-31
2020-07-01,southdakota,65.4272506947991,66.5465469459725,68.1492591281094,70.2309620478811,71.5798685515806,73.0263309889993,74.3501527733047,75.6692230108197,76.886482135936,78.222312151286,80.028603108306,81.4221266620094,83.3023475048017,85.020726835174,87.135903720248,89.3589154640173,92.1175399510142,95.9332635897675,99.8150984763311,106.885309717402,116.136606026721,130.158235136036,144.955526097452,0,South Dakota,,2020-05-31
2020-07-01,tennessee,389.34911508773,395.583886696054,401.77365351948,410.98453559481,418.709893623596,424.926254607422,431.671882617619,437.410037424291,443.691933603914,449.589125419095,455.895201368074,461.907723595542,469.255014837243,476.987968376237,486.200727945198,495.744608253298,507.407368776235,521.192869558942,538.336930227197,565.523706108149,618.602636642936,661.791782118572,732.423675035212,0,Tennessee,,2020-05-31
2020-07-01,texas,1926.77518254071,2003.12958111413,2055.35979354621,2140.79766242834,2221.69879818167,2285.62131860814,2358.81176139267,2407.8534933596,2457.73586548828,2509.17240477642,2552.88856747932,2610.47846881078,2684.73735820033,2753.75609280526,2829.13993903623,2913.4180572069,3018.8853249196,3120.67082475309,3269.7727588504,3483.28998758115,4000.03875595088,4287.68799870153,4825.55009199644,0,Texas,,2020-05-31
